time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
45877,0.522018,0.823364,-0.057514,-0.351355,-0.291361,-0.121639,-0.005795536,0.006620319,-0.023444056,-0.142430227,0.139927897,-0.428102124
45887,0.524951,0.801606,-0.047741,-0.345603,-0.307247,-0.061609,0.000885561,0.0052084,-0.040626755,-0.12329696,0.078241153,-0.443073361
45897,0.525685,0.789383,-0.036746,-0.339852,-0.32069,-0.002185,-0.000152726,0.001379622,-0.05088537,-0.105434723,0.016936898,-0.454909763
45907,0.525929,0.776915,-0.030638,-0.336017,-0.342686,0.046325,0.002020249,-0.011128221,-0.061379204,-0.086651313,-0.0266932,-0.473567469
45917,0.523729,0.778138,-0.042366,-0.327709,-0.359795,0.084526,0.00847509,-0.002675367,-0.061114115,-0.074625379,-0.062138313,-0.484314111
45927,0.514929,0.787427,-0.046764,-0.31301,-0.386679,0.144556,0.005868742,0.001668365,-0.058011252,-0.052783971,-0.120977524,-0.500969697
45937,0.507596,0.802829,-0.045786,-0.292559,-0.409287,0.20398,-0.008634613,0.000184428,-0.049100494,-0.023028913,-0.179796251,-0.511720074
45999,0.519574,0.798673,-0.024041,-0.215869,-0.532713,0.354965,0.002868343,-0.007995014,-0.046930472,0.111452191,-0.334608331,-0.576193015
46008.875,0.505885,0.78865,-0.030638,-0.218425,-0.540045,0.360422,-0.008342692,-0.009851736,-0.062631084,0.11453847,-0.33486014,-0.586525129
46018.75,0.500751,0.766892,-0.047985,-0.226094,-0.541267,0.365273,-0.006904376,3.36E-05,-0.082868716,0.110767107,-0.334719648,-0.594311561
46028.625,0.500507,0.745624,-0.064599,-0.248462,-0.539434,0.359816,-0.002648121,0.009917805,-0.099705569,0.094112141,-0.32412174,-0.606859096
46038.5,0.510285,0.743912,-0.06802,-0.275943,-0.538823,0.341018,-0.00445716,0.007804474,-0.095377543,0.076759507,-0.301187959,-0.621419208
46048.375,0.511751,0.736578,-0.061423,-0.311732,-0.529658,0.311307,-0.010967289,0.004921831,-0.101075912,0.049086345,-0.272950786,-0.630646402
46058.25,0.518351,0.741468,-0.059224,-0.34113,-0.519881,0.272499,-0.00354924,0.008517682,-0.093421328,0.015213403,-0.237672226,-0.635753176
46068.125,0.52324,0.764936,-0.041144,-0.376919,-0.504606,0.233692,-0.013535903,-0.010534394,-0.07247328,-0.021893751,-0.197575623,-0.641709931
46129,0.542552,0.707487,-0.060935,-0.531578,-0.506439,-0.102235,0.012841587,0.001919084,-0.106442496,-0.13059758,0.144674923,-0.715207008
46139,0.548174,0.721177,-0.061912,-0.574397,-0.510716,-0.164691,0.019149862,0.009621779,-0.092274932,-0.171697266,0.202280769,-0.739924598
46149,0.538152,0.728267,-0.058247,-0.621689,-0.51316,-0.231391,0.020942903,0.008941282,-0.092886689,-0.220500178,0.2679915,-0.763500112
46159,0.514929,0.728022,-0.051161,-0.6562,-0.514993,-0.274443,0.011379308,0.010989059,-0.106951789,-0.254300421,0.305606893,-0.78298845
46169,0.503685,0.747335,-0.031371,-0.684958,-0.520492,-0.29324,0.002574231,-0.001798757,-0.098233701,-0.282444061,0.320339575,-0.802294828
46179,0.484129,0.757114,-0.022331,-0.69774,-0.530269,-0.276262,-0.007696182,-0.003722615,-0.101096177,-0.295299475,0.299872362,-0.816836458
46189,0.48144,0.762492,-0.021354,-0.708605,-0.543711,-0.23321,-0.004764807,0.004373196,-0.09800627,-0.302390965,0.251472769,-0.83513517
46199,0.481685,0.768848,-0.00987,-0.712439,-0.55532,-0.174999,-0.008074105,-0.00718587,-0.092735829,-0.299841937,0.193473114,-0.848078563
46260,0.382684,0.702842,0.032398,-0.673455,-0.611534,0.515046,-0.010540049,-0.003344564,-0.199149657,-0.304377558,-0.536611266,-0.843913801
46270,0.383906,0.687441,0.021648,-0.665786,-0.593814,0.653297,-0.01320619,0.003756983,-0.212447422,-0.303786178,-0.668397102,-0.826826648
46280,0.39784,0.666661,0.005034,-0.683041,-0.568763,0.773964,-0.002893076,0.01707156,-0.223830503,-0.32857617,-0.78269035,-0.817612468
46290,0.409329,0.646859,0.000147,-0.70477,-0.533324,0.827324,0.002978453,0.020197511,-0.234781072,-0.359137495,-0.830446434,-0.804350186
46300,0.41764,0.620213,0.001857,-0.732251,-0.48933,0.875833,0.012085812,0.015033383,-0.252525108,-0.402218645,-0.870910566,-0.788957393
46310,0.416418,0.574253,-0.029661,-0.76804,-0.425174,0.882503,0.026917567,0.042771425,-0.291835977,-0.461480132,-0.868185136,-0.763387566
46320,0.429618,0.530738,-0.053116,-0.810859,-0.359795,0.853398,0.053382677,0.062135555,-0.320025572,-0.525407725,-0.829119054,-0.742792854
46330,0.423751,0.481845,-0.064111,-0.853038,-0.301748,0.806101,0.077292186,0.070448933,-0.363672568,-0.589272853,-0.776212604,-0.720261067
46391,0.411284,0.48429,0.053655,-0.843452,0.102746,0.356178,-0.000554138,0.009848597,-0.362447736,-0.736561356,-0.34673709,-0.4313717
46400.875,0.409084,0.482334,0.05732,-0.768679,0.144295,0.260978,-0.001690416,0.00450786,-0.36497385,-0.699415382,-0.243839575,-0.362157913
46410.75,0.409573,0.481356,0.058786,-0.672177,0.184011,0.16396,-0.000956068,0.001176419,-0.365250335,-0.643967295,-0.140127644,-0.279705586
46420.625,0.419351,0.491868,0.057564,-0.594208,0.211507,0.048144,0.006346795,0.003233533,-0.351114596,-0.595082057,-0.020838046,-0.213493149
46430.5,0.434751,0.519493,0.06074,-0.485563,0.238392,-0.032503,0.008174543,0.002712884,-0.319928994,-0.523498326,0.062783702,-0.125165198
46440.375,0.442573,0.553718,0.060007,-0.371167,0.259777,-0.125277,-0.001713321,0.004362035,-0.288625724,-0.441011635,0.15730813,-0.041306761
46450.25,0.448929,0.564474,0.055854,-0.252936,0.263443,-0.204711,-0.000463906,0.005367208,-0.276633709,-0.344748594,0.235549586,0.03082576
46460.125,0.44184,0.554451,0.043637,-0.157073,0.265887,-0.276262,0.001104498,0.016415948,-0.289878897,-0.265596522,0.306123467,0.086228922
46520,0.416907,0.631947,-0.006205,0.493518,0.271998,-0.352058,0.011261352,-0.004260391,-0.24299142,0.265792255,0.347986261,0.499747739
46530,0.412262,0.671306,-0.011336,0.593854,0.268331,-0.298091,-0.00448942,-0.007516776,-0.21217797,0.357729287,0.291013477,0.548510033
46540,0.40664,0.690863,-0.02795,0.678853,0.26161,-0.228359,-0.01452177,-0.001781795,-0.197993192,0.437153953,0.21687884,0.585908705
46550,0.399795,0.681574,-0.050428,0.741483,0.268942,-0.142862,-0.013642897,0.009881213,-0.208395063,0.489738767,0.125663729,0.622013631
46560,0.397351,0.667884,-0.070952,0.810505,0.27933,-0.091927,-0.007505267,0.019979372,-0.219913122,0.545896347,0.068435345,0.663858388
46570,0.410306,0.69013,-0.077304,0.854602,0.303159,-0.027652,0.000701516,0.021662835,-0.193689533,0.581410112,0.004172938,0.696390306
46580,0.418618,0.767626,-0.050184,0.901894,0.324545,0.040867,-0.021623364,-0.014235354,-0.124592138,0.621812531,-0.063090444,0.727860652
46590,0.42424,0.833631,-0.047985,0.935766,0.340432,0.122727,-0.049470085,-0.022148559,-0.06496795,0.647285667,-0.145799638,0.752580627
46650,0.421795,0.713599,-0.131789,0.833512,0.546344,0.351327,-0.001259501,0.003681261,-0.16066231,0.485228754,-0.436935648,0.830845941
46660,0.43524,0.764692,-0.106135,0.788776,0.592782,0.325253,-0.012052253,-0.026964939,-0.114234802,0.424676976,-0.412798937,0.853577234
46670,0.442084,0.846099,-0.065088,0.766408,0.617223,0.305243,-0.040021648,-0.07835019,-0.047205298,0.395561106,-0.390885782,0.867328346
46680,0.440129,0.907216,-0.04432,0.75043,0.631887,0.292509,-0.06709685,-0.106335898,0.001453623,0.377443688,-0.374464267,0.874814641
46690,0.444529,0.893037,-0.052383,0.758739,0.632498,0.276137,-0.053947897,-0.091989052,-0.006776595,0.387730098,-0.351105416,0.8822588
46700,0.438418,0.834854,-0.087078,0.747874,0.630054,0.249457,-0.036019386,-0.04278729,-0.0546715,0.378168663,-0.316991581,0.880350588
46710,0.445018,0.783027,-0.096851,0.724228,0.637386,0.187001,-0.007164204,-0.018166593,-0.094367034,0.346958759,-0.25033063,0.884698072
46720,0.46384,0.827031,-0.067043,0.695469,0.652662,0.100291,-0.007574276,-0.054179844,-0.050984848,0.301653794,-0.170116133,0.89429782
46780,0.459929,0.818963,-0.079015,0.699303,0.601947,-0.310219,0.003739293,0.005290236,-0.057430914,0.304831256,0.258610277,0.887580608
46789.875,0.469951,0.845366,-0.050673,0.692273,0.589116,-0.383589,0.008648152,-0.020166056,-0.031710834,0.304322925,0.340045075,0.874755391
46799.75,0.47044,0.892792,-0.033081,0.686522,0.577506,-0.435736,-0.002850077,-0.037382006,0.008999586,0.305909836,0.399656089,0.861037561
46809.625,0.469951,0.942419,-0.01891,0.699303,0.55551,-0.484852,-0.014217003,-0.051822768,0.051892285,0.328813251,0.457358165,0.845814911
46819.5,0.45284,0.962954,-0.007671,0.710168,0.529236,-0.509107,-0.026389546,-0.061448474,0.062040956,0.353138344,0.490662797,0.823506284
46829.375,0.441596,0.943641,-0.014024,0.717837,0.500518,-0.525479,-0.018894291,-0.049293368,0.040612899,0.374386662,0.516534356,0.79684584
46839.25,0.446973,0.915772,-0.035036,0.714642,0.469967,-0.528511,-0.009103419,-0.02571083,0.019267787,0.376608895,0.524925286,0.770405887
46849.125,0.449662,0.889859,-0.055315,0.70889,0.452248,-0.540638,0.002687451,-0.002875916,-0.001456456,0.378078014,0.538325901,0.752731673
46909,0.485596,0.939241,0.049501,0.684604,0.245724,-0.456959,-0.00176538,-0.013554859,0.058414205,0.50364194,0.465118556,0.51757509
46919,0.488529,0.904038,0.021648,0.68077,0.215784,-0.393897,0.013461863,0.000703547,0.027731584,0.508946387,0.397437016,0.498179453
46929,0.500262,0.883013,-0.00254,0.657124,0.203564,-0.333867,0.024460353,0.01831077,0.014419482,0.486729548,0.336577563,0.484280207
46939,0.508818,0.888392,0.017494,0.630921,0.208452,-0.284145,0.023348127,0.000681028,0.023668181,0.456674242,0.290205596,0.479042038
46949,0.518107,0.912838,0.037529,0.616222,0.212729,-0.218657,0.020370408,-0.014187784,0.050000122,0.440474914,0.229014756,0.475739589
46959,0.510774,0.929706,0.067093,0.607914,0.233503,-0.136192,0.008326112,-0.038709116,0.062156804,0.423489395,0.151270043,0.490311584
46969,0.496351,0.935085,0.080286,0.60408,0.257333,-0.058577,-0.003968154,-0.047303152,0.060632255,0.410007217,0.078618408,0.510173903
46979,0.484129,0.922128,0.06807,0.605358,0.281774,0.011155,-0.008733216,-0.035675968,0.043065395,0.400275287,0.00950934,0.534479743
47039,0.53204,0.895726,0.022137,0.51972,0.544511,0.053601,0.011565861,0.00201668,0.041990326,0.176712717,-0.037450199,0.732696576
47048.875,0.522018,0.913327,0.027756,0.506938,0.579339,0.021464,0.002973169,0.002020711,0.052343325,0.15477608,0.00035919,0.754403574
47058.75,0.518107,0.919194,0.034109,0.506299,0.616,-0.012493,-0.011780719,0.000738777,0.055640358,0.129398412,0.039942774,0.785882547
47068.625,0.523974,0.911127,0.03362,0.490322,0.636164,-0.057364,-0.011057167,0.005809922,0.051511032,0.097982876,0.089177677,0.794265463
47078.5,0.540107,0.886192,0.04828,0.48457,0.651439,-0.119213,0.0077741,-0.004475614,0.03889476,0.076711145,0.155062579,0.802161824
47088.375,0.553552,0.852455,0.060007,0.459007,0.660605,-0.197435,0.031378201,-0.010439084,0.01764759,0.041796132,0.237035615,0.79254916
47098.25,0.564307,0.83412,0.081508,0.437278,0.666715,-0.272018,0.047768406,-0.024683518,0.008935589,0.012676723,0.315784365,0.780918861
47108.125,0.594863,0.842188,0.117668,0.410436,0.669159,-0.376313,0.07104607,-0.058623738,0.033684714,-0.015717828,0.418200306,0.763350775
47167,0.579218,0.904771,0.118157,0.385512,0.444916,-0.573988,0.002412562,-0.010166127,0.080720112,0.127068811,0.622487459,0.521914604
47177,0.581907,0.895481,0.096412,0.352918,0.409477,-0.527904,0.0044578,0.013715207,0.07218901,0.109863109,0.574550944,0.478253563
47187,0.584352,0.89157,0.11156,0.31649,0.385036,-0.462417,0.006173948,0.00608475,0.071790472,0.085524954,0.510063501,0.441326218
47197,0.589974,0.898659,0.122066,0.283258,0.369149,-0.3751,0.015226674,-0.012633091,0.081742105,0.062908789,0.417694818,0.422823382
47207,0.58533,0.926284,0.10252,0.247469,0.347764,-0.288996,0.006140337,0.001158969,0.100492872,0.041418518,0.326347142,0.396839317
47217,0.575307,0.940952,0.089082,0.198259,0.325156,-0.165904,-0.00115744,0.007953143,0.106453714,0.007674592,0.198488211,0.364829718
47227,0.556729,0.941196,0.077354,0.161192,0.313547,-0.042811,-0.011305339,0.011422244,0.096139796,-0.021823884,0.071923659,0.347099509
47237,0.541574,0.936551,0.058541,0.116456,0.305604,0.097259,-0.021139802,0.029628161,0.0828354,-0.061599947,-0.068631724,0.328496957
47296,0.581174,0.925551,0.065382,-0.22929,0.350208,0.706051,0.000893893,0.011711475,0.094780672,-0.404630692,-0.678070276,0.224103248
47306,0.570418,0.926039,0.072712,-0.268274,0.348986,0.772751,-0.004522787,0.011979127,0.089976148,-0.437228317,-0.744267861,0.214016414
47316,0.560641,0.919928,0.079309,-0.30598,0.338598,0.813984,-0.005880977,0.007194174,0.080180277,-0.463091758,-0.787089309,0.192038436
47326,0.550618,0.915772,0.080042,-0.330265,0.337987,0.842483,-0.015081946,0.002951745,0.071442524,-0.483426366,-0.817230754,0.177540506
47336,0.555263,0.913083,0.076377,-0.353912,0.33982,0.853398,-0.019211861,0.002827355,0.071211427,-0.505035819,-0.829637806,0.160185566
47346,0.562107,0.903793,0.068314,-0.385227,0.342265,0.840664,-0.009994199,0.007940498,0.066447342,-0.53147554,-0.818313407,0.141979051
47356,0.554285,0.90746,0.058541,-0.396091,0.356318,0.81459,-0.017919692,0.016501612,0.064682649,-0.546251661,-0.792391739,0.145368223
47366,0.547196,0.915772,0.051212,-0.417181,0.372204,0.760017,-0.028158782,0.0243081,0.067380291,-0.571135813,-0.737135957,0.14365274
47426,0.519329,0.871279,0.049501,-0.331544,0.367316,0.130609,-0.0008177,-0.004063204,0.015511141,-0.476206585,-0.11084459,0.151135517
47435.875,0.516151,0.864434,0.037774,-0.323874,0.359984,0.017825,-0.002793505,0.003738961,0.007503393,-0.463189059,0.000273451,0.142324978
47445.75,0.52104,0.8505,0.022625,-0.318762,0.353874,-0.121032,0.008117346,0.014279377,-0.002465524,-0.452283974,0.137547122,0.134181822
47455.625,0.527396,0.845855,0.001857,-0.305341,0.350208,-0.272624,0.017869827,0.030593085,-0.003824612,-0.435234226,0.287700465,0.134172376
47465.5,0.529107,0.851966,-0.008649,-0.299589,0.341043,-0.412695,0.018303492,0.036993548,0.002083603,-0.422509124,0.426214223,0.127312749
47475.375,0.534729,0.863212,-0.005717,-0.282973,0.330044,-0.513351,0.019691616,0.029910612,0.014800641,-0.400610157,0.525319637,0.126817942
47485.25,0.533752,0.867123,-0.001074,-0.263161,0.30927,-0.626742,0.018021703,0.021321603,0.017848346,-0.371055278,0.637007304,0.11936019
47495.125,0.539129,0.873968,0.001857,-0.252297,0.293383,-0.716484,0.019105219,0.018543178,0.026535305,-0.351786045,0.726190835,0.1094081
47555,0.554774,0.910883,0.020915,-0.235041,0.232281,-0.71042,0.010116711,0.0124024,0.066613004,-0.312905512,0.716069935,0.056826921
47565,0.551841,0.910149,0.027023,-0.240154,0.230448,-0.638263,0.014563834,0.000543875,0.06462084,-0.317131314,0.643387166,0.060337103
47575,0.546707,0.91895,0.025069,-0.253575,0.230448,-0.521234,0.016892753,-0.001362644,0.069438581,-0.329601902,0.525931609,0.062048152
47585,0.543285,0.930195,0.024824,-0.273387,0.239003,-0.380557,0.007745123,-0.005968274,0.077470163,-0.352710652,0.384884556,0.064386262
47595,0.54524,0.94853,0.021648,-0.281695,0.253056,-0.22654,0.014644129,0.000857675,0.094188863,-0.367434219,0.231129345,0.079253419
47605,0.547685,0.974199,0.01896,-0.302785,0.259166,-0.078587,0.004570776,-0.001090275,0.117747714,-0.390044209,0.082610767,0.077863115
47615,0.547685,0.984467,0.017983,-0.311093,0.26161,0.091802,-0.007014361,0.014314044,0.12658929,-0.400088845,-0.087042837,0.077451371
47625,0.550129,0.987156,0.019205,-0.32707,0.264665,0.279776,-0.006215475,0.013188782,0.130165979,-0.416716136,-0.274985169,0.077638755
47685,0.581907,1.002068,-0.020132,-0.322596,0.254278,0.824899,-0.023518399,0.002473303,0.15870708,-0.398864351,-0.829882159,0.037238065
47695,0.586552,1.003291,-0.020621,-0.311732,0.234725,0.817016,-0.016730051,0.002184764,0.162229167,-0.37920084,-0.821748978,0.026891464
47705,0.586796,1.002068,-0.025018,-0.282334,0.218228,0.780634,-0.015073504,0.002754496,0.161404721,-0.345756641,-0.785169622,0.026199235
47715,0.584107,0.998157,-0.031615,-0.270191,0.196231,0.72788,-0.020596783,0.002805005,0.15674794,-0.324592101,-0.732036978,0.008994855
47725,0.595596,0.996446,-0.042854,-0.240793,0.167514,0.646021,-0.014129473,0.007176175,0.161561256,-0.285494069,-0.649514523,-0.003059785
47735,0.602196,0.999868,-0.053116,-0.226094,0.150405,0.575076,-0.011971565,0.010150226,0.168311176,-0.264885214,-0.578059289,-0.011655415
47745,0.604885,1.006469,-0.065577,-0.198613,0.12352,0.46593,-0.011427389,0.015377613,0.175924742,-0.22878316,-0.468091866,-0.018529693
47755,0.610019,1.024559,-0.072418,-0.181997,0.09358,0.356178,-0.016585319,0.021385322,0.19430159,-0.200164028,-0.357403698,-0.030656985
47815,0.623219,1.174906,-0.079259,-0.10978,-0.058563,-0.225934,0.011709006,-0.009199443,0.332241078,-0.077347892,0.230054121,-0.087291755
47825,0.626641,1.193485,-0.088055,-0.104029,-0.083004,-0.283539,0.002113755,-0.011333226,0.35081685,-0.062135876,0.2900492,-0.100581589
47835,0.628596,1.194463,-0.098072,-0.092525,-0.103778,-0.352664,-0.004746256,-0.007885784,0.353295309,-0.04327462,0.361063558,-0.107065682
47845,0.633241,1.181262,-0.105158,-0.091886,-0.12883,-0.422396,-0.002231076,-0.005765106,0.344393569,-0.031672075,0.433198377,-0.121633188
47855,0.638863,1.166349,-0.11151,-0.097638,-0.153271,-0.474544,0.007830666,0.011670056,0.334448535,-0.025679041,0.486299985,-0.145155426
47865,0.64253,1.155348,-0.088788,-0.10275,-0.170379,-0.52184,0.017648349,0.000287293,0.324856809,-0.022370191,0.533619924,-0.16325717
47875,0.653041,1.16366,-0.063866,-0.104029,-0.209484,-0.543063,0.024796247,-0.015024685,0.335591784,-0.004396815,0.556032092,-0.201077054
47885,0.663308,1.180528,-0.049451,-0.100194,-0.2547,-0.557616,0.026189433,-0.030560029,0.354418496,0.020017888,0.573346065,-0.238159831
47946,0.681641,1.109389,-0.029905,-0.042676,-0.500329,-0.170755,0.001680463,0.008097825,0.302384089,0.22326555,0.180370883,-0.446011724
47956,0.674797,1.09301,-0.013291,-0.037564,-0.525991,-0.270805,0.004109028,-0.000822784,0.284593687,0.241571204,0.277065933,-0.4650707
47966,0.668441,1.076875,0.004789,-0.017113,-0.553487,-0.208349,0.008330908,-0.011531471,0.267396423,0.274240995,0.210855494,-0.479981101
47976,0.650597,1.057806,0.016028,0.00206,-0.56693,-0.145893,0.001947275,-0.016110895,0.241862929,0.298693423,0.144445131,-0.482303306
47986,0.636174,1.03336,0.010653,0.03657,-0.579761,-0.091927,0.013182778,-0.007815517,0.213436799,0.330729071,0.087610844,-0.478386222
47996,0.61173,1.012825,0.005278,0.07172,-0.580983,-0.013099,0.007107407,-0.016556458,0.183102404,0.359107798,0.012455226,-0.462323529
48006,0.590218,1.000846,-0.013779,0.100479,-0.577928,0.081494,-0.002718707,-0.011396505,0.161939152,0.379718117,-0.078703087,-0.447613729
48016,0.580685,0.995712,-0.033081,0.133073,-0.563875,0.185182,-0.00794727,0.008200474,0.153083432,0.39869624,-0.183351603,-0.421164232
48077,0.555018,1.001579,-0.078526,0.204011,-0.387901,0.666637,-0.011513389,-0.013606899,0.147629775,0.391971462,-0.631904697,-0.289045654
48086.875,0.557707,0.991801,-0.092941,0.188673,-0.359184,0.685434,-0.010224477,-0.011768982,0.141534626,0.364872965,-0.65067621,-0.27913904
48096.75,0.552818,0.980066,-0.1098,0.166944,-0.321912,0.680584,-0.011517447,-0.005996275,0.130497474,0.32644527,-0.647005013,-0.2636479
48106.625,0.546707,0.964176,-0.115419,0.14202,-0.279751,0.650265,-0.012695038,0.00829708,0.114277992,0.282300982,-0.622742998,-0.231888308
48116.5,0.544507,0.945841,-0.106624,0.105592,-0.246145,0.608426,-0.004123478,0.007651616,0.096538279,0.231352872,-0.585286385,-0.214090929
48126.375,0.540596,0.94633,-0.094896,0.069164,-0.211317,0.551428,-0.001300172,-0.000359483,0.093978032,0.178782896,-0.531948751,-0.196414295
48136.25,0.533018,0.96491,-0.089521,0.05063,-0.186266,0.481089,-0.008465739,-0.005578646,0.105925276,0.146389569,-0.4642116,-0.178277117
48146.125,0.515663,0.979577,-0.088788,0.032736,-0.161214,0.41257,-0.030751116,-0.007198749,0.110119491,0.116942892,-0.397738102,-0.159387473
